k,delta_chi2,chi2_null,chi2_cos,C,a,b,A,phi
1.8229864932466235,0.0012596945262011126,0.028470915258793382,0.02721122073259227,0.0007651567577965472,-0.008145899247282372,0.0036030337135777605,0.00890716152812182,-2.725149948350362
1.825462731365683,0.0012529338443737423,0.028470915258793382,0.02721798141441964,0.0007806284223590668,-0.008125613390290701,0.003562660031204626,0.008872324355343108,-2.728386678035176
1.8279389694847425,0.0012462067305950633,0.028470915258793382,0.02722470852819832,0.0007959015871115901,-0.008105370557997777,0.003522375748429886,0.008837655955941269,-2.7316415541717207
1.830415207603802,0.0012395133884001396,0.028470915258793382,0.027231401870393242,0.0008109762724968933,-0.008085172722331587,0.0034821782925510726,0.008803157593218962,-2.7349149953885146
1.8328914457228616,0.0012328540177300555,0.028470915258793382,0.027238061241063326,0.0008258525264545746,-0.008065021783338781,0.003442065075586473,0.008768830500716796,-2.738207421877844
1.835367683841921,0.0012262288150458947,0.028470915258793382,0.027244686443747487,0.000840530424221022,-0.008044919569338201,0.0034020334954519504,0.008734675883013507,-2.7415192553019643
1.8378439219609808,0.001219637973442697,0.028470915258793382,0.027251277285350685,0.0008550100681272883,-0.008024867837099842,0.0033620809371349503,0.00870069491654349,-2.7448509186969097
1.8403201600800403,0.0012130816827633853,0.028470915258793382,0.027257833576029997,0.0008692915873952161,-0.008004868272048528,0.0033222047738654683,0.008666888750430785,-2.7482028363738507
1.8427963981990998,0.0012065601297124619,0.028470915258793382,0.02726435512908092,0.0008833751379319558,-0.007984922488491862,0.003282402368283496,0.008633258507338707,-2.7515754338179796
1.8452726363181593,0.0012000734979694498,0.028470915258793382,0.027270841760823932,0.0008972609021231869,-0.007965032029871786,0.0032426710736027584,0.008599805284334265,-2.7549691375848693
1.8477488744372188,0.0011936219683019791,0.028470915258793382,0.027277293290491403,0.0009109490886252342,-0.007945198369039268,0.003203008234770351,0.008566530153766514,-2.7583843751942676
1.8502251125562783,0.001187205718678381,0.028470915258793382,0.027283709540115,0.0009244399321563204,-0.007925422908551454,0.003163411189622019,0.008533434164157944,-2.7618215750212833
1.8527013506753378,0.0011808249243797642,0.028470915258793382,0.027290090334413618,0.00093773369328714,-0.007905706980990877,0.0031238772700327763,0.008500518341108107,-2.765281166184923
1.8551775887943973,0.0011744797581114408,0.028470915258793382,0.02729643550068194,0.0009508306582309885,-0.007886051849306077,0.003084403803062584,0.008467783688208545,-2.7687635784339286
1.857653826913457,0.001168170390113625,0.028470915258793382,0.027302744868679757,0.0009637311386336079,-0.007866458707173113,0.003044988112096828,0.008435231187968158,-2.7722692420298762
1.8601300650325165,0.001161896988271332,0.028470915258793382,0.02730901827052205,0.0009764354713630045,-0.00784692867937738,0.0030056275179814094,0.008402861802748057,-2.775798587627473
1.862606303151576,0.0011556597182233869,0.028470915258793382,0.027315255540569995,0.0009889440182993133,-0.007827462822215374,0.0029663193401520587,0.008370676475705175,-2.779352046152031
1.8650825412706356,0.0011494587434704613,0.028470915258793382,0.02732145651532292,0.0010012571661250046,-0.007808062123915592,0.0029270608977578303,0.008338676131743465,-2.7829300486740363
1.867558779389695,0.0011432942254820527,0.028470915258793382,0.02732762103331133,0.0010133753261154666,-0.007788727505078412,0.0028878495107783624,0.008306861678472069,-2.7865330262807966
1.8700350175087546,0.0011371663238023688,0.028470915258793382,0.027333748934991013,0.0010252989339302578,-0.0077694598191340855,0.0028486825011349217,0.008275234007169306,-2.79016140994508
1.872511255627814,0.001131075196154959,0.028470915258793382,0.027339840062638423,0.0010370284494050442,-0.007750259852818625,0.0028095571937947475,0.008243793993751664,-2.793815630390734
1.8749874937468736,0.0011250209985461147,0.028470915258793382,0.027345894260247267,0.0010485643563444588,-0.007731128326666911,0.0027704709178687924,0.008212542499746851,-2.7974961179551943
1.877463731865933,0.0011190038853669051,0.028470915258793382,0.027351911373426477,0.001059907162315969,-0.007712065895522632,0.0027314210077024398,0.008181480373269956,-2.8012033024488536
1.8799399699849928,0.0011130240094937953,0.028470915258793382,0.027357891249299587,0.001071057398444872,-0.007693073149064602,0.0026924048039591772,0.008150608450001828,-2.8049376130112376
1.8824162081040523,0.0011070815223877851,0.028470915258793382,0.027363833736405597,0.0010820156192105552,-0.007674150612348822,0.002653419654696976,0.008119927554168573,-2.8086994779639127
1.8848924462231118,0.0011011765741919914,0.028470915258793382,0.02736973868460139,0.001092782402244127,-0.007655298746366077,0.0026144629164372357,0.00808943849952143,-2.8124893246601017
1.8873686843421713,0.0010953093138276193,0.028470915258793382,0.027375605944965763,0.0011033583481274648,-0.007636517948614431,0.002575531955226123,0.008059142090315895,-2.816307579330932
1.8898449224612308,0.0010894798890882518,0.028470915258793382,0.02738143536970513,0.0011137440801938787,-0.007617808553686262,0.0025366241476882318,0.008029039122289207,-2.8201546669282638
1.8923211605802903,0.0010836884467324004,0.028470915258793382,0.02738722681206098,0.001123940244330325,-0.0075991708338693734,0.002497736882072258,0.007999130383635148,-2.82403101096406
1.8947973986993498,0.0010779351325742662,0.028470915258793382,0.027392980126219116,0.001133947508781397,-0.007580604999761842,0.0024588675592887577,0.007969416655975323,-2.827937033346225
1.8972736368184093,0.0010722200915726232,0.028470915258793382,0.02739869516722076,0.0011437665639550403,-0.007562111200900046,0.002420013593939651,0.007939898715325697,-2.8318731542108733
1.899749874937469,0.0010665434679178187,0.028470915258793382,0.027404371790875563,0.001153398122230123,-0.007543689526399645,0.0023811724153395223,0.007910577333057655,-2.835839791750967
1.9022261130565286,0.0010609054051167882,0.028470915258793382,0.027410009853676594,0.0011628429177658831,-0.007525340005609001,0.002342341468528467,0.007881453276852397,-2.8398373620412776
1.904702351175588,0.0010553060460760585,0.028470915258793382,0.027415609212717323,0.0011721017063132718,-0.007507062608774736,0.002303518215276381,0.007852527311647749,-2.843866278859621
1.9071785892946476,0.0010497455331826867,0.028470915258793382,0.027421169725610695,0.001181175265028304,-0.007488857247718961,0.002264700135078637,0.007823800200576317,-2.847926953504313
1.909654827413707,0.0010442240083830857,0.028470915258793382,0.027426691250410296,0.0011900643922873534,-0.0074707237765279915,0.0022258847261429904,0.007795272705894086,-2.852019794607802
1.9121310655327666,0.0010387416132596715,0.028470915258793382,0.02743217364553371,0.0011987699075044819,-0.007452661992251974,0.0021870695063675692,0.007766945589898261,-2.8561452079464353
1.914607303651826,0.0010332984891053242,0.028470915258793382,0.027437616769688058,0.0012072926509507863,-0.007434671635615271,0.002148252014309913,0.007738819615833467,-2.8603035962463115
1.9170835417708856,0.0010278947769955735,0.028470915258793382,0.02744302048179781,0.0012156334835757556,-0.007416752391737198,0.0021094298101468657,0.007710895548785218,-2.864495358985186
1.919559779889945,0.001022530617858522,0.028470915258793382,0.02744838464093486,0.0012237932868306863,-0.007398903890862783,0.0020706004766252923,0.0076831741565595996,-2.868720892190387
1.9220360180090048,0.0010172061525423881,0.028470915258793382,0.027453709106250994,0.001231772962494087,-0.007381125709103269,0.0020317616200034487,0.007655656210548137,-2.872980588232711
1.9245122561280643,0.001011921521880732,0.028470915258793382,0.02745899373691265,0.0012395734324991176,-0.007363417369186046,0.0019929108709829573,0.0076283424865768055,-2.877274835616264
1.9269884942471238,0.001006676866755242,0.028470915258793382,0.02746423839203814,0.0012471956387629852,-0.007345778341213714,0.001954045885631188,0.007601233765738078,-2.8816040187642327
1.9294647323661833,0.0010014723281560611,0.028470915258793382,0.02746944293063732,0.001254640543018337,-0.007328208043431982,0.0019151643462940945,0.007574330835205001,-2.885968517800541
1.9319409704852428,0.0009963080472396788,0.028470915258793382,0.027474607211553703,0.00126190912664652,-0.007310705843006208,0.0018762639624991756,0.0075476344890262285,-2.8903687083274114
1.9344172086043023,0.0009911841653842783,0.028470915258793382,0.027479731093409104,0.0012690023905127935,-0.007293271056806193,0.0018373424718487101,0.007521145528900904,-2.894804961198775
1.9368934467233618,0.0009861008242425667,0.028470915258793382,0.027484814434550815,0.001275921354803321,-0.007275902952199039,0.0017983976409029223,0.007494864764932312,-2.8992776422895625
1.9393696848424213,0.0009810581657920155,0.028470915258793382,0.027489857093001367,0.0012826670588639965,-0.007258600747849857,0.0017594272660531427,0.007468793016359319,-2.9037871122608507
1.941845922961481,0.0009760563323825272,0.028470915258793382,0.027494858926410855,0.0012892405610409547,-0.007241363614530015,0.0017204291743846958,0.0074429311122643895,-2.9083337263208873
1.9443221610805406,0.0009710954667814693,0.028470915258793382,0.027499819792011913,0.0012956429385227912,-0.007224190675932728,0.0016814012245295953,0.007417279892257201,-2.912917833981989
1.9467983991996,0.0009661757122160636,0.028470915258793382,0.02750473954657732,0.001301875287184357,-0.007207081009495738,0.001642341307508692,0.007391840207132691,-2.9175397788133544
1.9492746373186596,0.0009612972124131147,0.028470915258793382,0.027509618046380267,0.0013079387214320745,-0.007190033647230942,0.0016032473475633621,0.00736661291950256,-2.922199898189806
1.951750875437719,0.0009564601116360504,0.028470915258793382,0.02751445514715733,0.0013138343740507147,-0.007173047576560654,0.0015641173029765129,0.00734159890439904,-2.9268985230365003
1.9542271135567786,0.0009516645547192511,0.028470915258793382,0.02751925070407413,0.001319563396051526,-0.007156121741160341,0.0015249491668827763,0.007316799049849885,-2.9316359775696554
1.956703351675838,0.0009469106870996571,0.028470915258793382,0.027524004571693725,0.001325126956521633,-0.0071392550418076925,0.001485740968067788,0.0072922142574235686,-2.936412579033356
1.9591795897948976,0.0009421986548456378,0.028470915258793382,0.027528716603947744,0.001330526242474633,-0.0071224463372376885,0.0014464907717564419,0.007267845442743476,-2.9412286374324883
1.961655827913957,0.0009375286046831126,0.028470915258793382,0.02753338665411027,0.0013357624587022492,-0.0071056944450036885,0.001407196680389911,0.007243693535970214,-2.946084455261895
1.9641320660330168,0.0009329006840188836,0.028470915258793382,0.0275380145747745,0.0013408368276269964,-0.007088998142344094,0.0013678568343913893,0.007219759482250725,-2.95098032723183
1.9666083041520763,0.0009283150409612195,0.028470915258793382,0.027542600217832162,0.001345750589155683,-0.007072356167054705,0.001328469412920302,0.00719604424213342,-2.955916539989818
1.9690845422711358,0.0009237718243376367,0.028470915258793382,0.027547143434455745,0.0013505050005337186,-0.007055767218366337,0.0012890326346149553,0.007172548791948049,-2.9608933718390245
1.9715607803901953,0.0009192711837098626,0.028470915258793382,0.02755164407508352,0.001355101336200065,-0.007039229957827669,0.0012495447583233943,0.0071492741241493876,-2.965911092453263
1.9740370185092548,0.0009148132693860521,0.028470915258793382,0.02755610198940733,0.0013595408876426807,-0.007022743010193222,0.0012100040838222807,0.007126221247623761,-2.9709699625887906
1.9765132566283143,0.0009103982324301443,0.028470915258793382,0.027560517026363238,0.0013638249632544495,-0.007006304964316085,0.0011704089525237742,0.007103391187957201,-2.976070233793015
1.9789894947473738,0.00090602622466842,0.028470915258793382,0.027564889034124962,0.0013679548881893563,-0.006989914374045468,0.0011307577481700958,0.007080784987664443,-2.981212148110309
1.9814657328664333,0.0009016973986932693,0.028470915258793382,0.027569217860100113,0.001371932004218839,-0.0069735697591288125,0.00109104889751567,0.007058403706377671,-2.986395937785102
1.983941970985493,0.0008974119078641318,0.028470915258793382,0.02757350335092925,0.001375757669588184,-0.006957269606118335,0.0010512808709966814,0.007036248420994068,-2.9916218249624444
1.9864182091045526,0.0008931699063056062,0.028470915258793382,0.027577745352487776,0.0013794332588728346,-0.006941012369281808,0.0010114521833878847,0.007014320225781197,-2.996890021386259
1.988894447223612,0.0008889715489027866,0.028470915258793382,0.027581943709890595,0.0013829601628344492,-0.006924796471517563,0.0009715613944463581,0.006992620232439386,-3.00220072809552
1.9913706853426716,0.0008848169912937694,0.028470915258793382,0.027586098267499613,0.00138633978827663,-0.00690862030527342,0.0009316071095422126,0.00697114957012011,-3.007554135118588
1.993846923461731,0.0008807063898593724,0.028470915258793382,0.02759020886893401,0.0013895735579001213,-0.006892482233469515,0.0008915879802758836,0.006949909385399592,-3.012950421165986
1.9963231615807906,0.0008766399017100593,0.028470915258793382,0.027594275357083323,0.001392662910157397,-0.0068763805904247955,0.0008515027050819235,0.0069289008422066985,-3.018389753321883
1.99879939969985,0.0008726176846700871,0.028470915258793382,0.027598297574123295,0.0013956092991064494,-0.006860313682787132,0.0008113500298190192,0.006908125121704417,-3.023872286734595
2.0012756378189094,0.0008686398972588757,0.028470915258793382,0.027602275361534506,0.0013984141942636563,-0.006844279790466876,0.0007711287483460692,0.006887583422124125,-3.029398164306424
2.003751875937969,0.000864706698669622,0.028470915258793382,0.02760620856012376,0.0014010790804556052,-0.006828277167573645,0.0007308377030840986,0.006867276958551825,-3.0349675163831678
2.006228114057029,0.000860818248745187,0.028470915258793382,0.027610097010048195,0.0014036054576696746,-0.006812304043356359,0.0006904757855637903,0.006847206962665824,-3.040580460443658
2.008704352176088,0.0008569747079512254,0.028470915258793382,0.027613940550842157,0.0014059948409033012,-0.006796358623146207,0.0006500419369584499,0.006827374682425046,-3.04623710078971
