null_delta_chi2,null_best_k
0.004725389332746979,0.6046773386693347
0.0033799669413252242,0.05
0.005432140554834718,3.7965482741370686
0.0021711184577955546,3.120535267633817
0.0054273510999567065,1.9740370185092548
0.0019258599940353872,5.0
0.006805443370992214,0.05
0.005343844096022527,3.833691845922962
0.005801085912629126,0.05
0.0015807669085423186,0.4140070035017509
0.002224413692261184,0.05
0.002204806496673109,3.162631315657829
0.00452542865651517,0.05
0.0051662189833875626,4.306653326663332
0.004024408784687645,5.0
0.004826940917363569,5.0
0.0006265755413466037,5.0
0.0033013640043144214,1.8527013506753378
0.0026804928686033277,3.484542271135568
0.0034829521877988642,4.499799899949975
0.0013946501480297177,3.293871935967984
0.0033914295507473,4.583991995997999
0.0020192807915563396,4.985142571285643
0.002808265862372525,0.5502001000500251
0.007630831162211332,2.6822411205602803
0.007000352763003384,1.5803151575787895
0.004689302068249152,1.9789894947473738
0.005301980263670455,2.9174837418709356
0.0020214539095711193,0.05
0.0034319874460924035,2.0631815907953976
0.0005383406091243742,5.0
0.0024258498284483523,2.030990495247624
0.001358772788577975,5.0
0.0022017731089409784,0.05
0.002266077090239349,5.0
0.004252318368491721,4.356178089044523
0.003998240100786952,0.05
0.007483785504002482,0.8622061030515259
0.0067496902773718885,4.26208104052026
0.0059880311311332896,0.05
0.0031329160091885244,4.900950475237619
0.0023074679123103216,0.381815907953977
0.00239245262550003,4.071410705352677
0.007850122137120101,3.321110555277639
0.002433500069898842,5.0
0.0034699632836314095,2.2488994497248624
0.007676081664713633,5.0
0.0023898423265693823,1.3450725362681342
0.001290124410818834,4.819234617308655
0.0014128888430111272,4.640945472736369
0.003215388559183588,0.05
0.0026192994609075954,3.8138819409704854
0.0017485271479911954,4.824187093546773
0.0028328790349934976,0.2827663831915958
0.003560469091142073,4.432941470735368
0.0030674400565252856,0.05
0.002413137330236601,3.0908204102051027
0.002421668316588941,1.4763131565782894
0.009502554020705059,2.709479739869935
0.00871805267100842,3.917883941970986
0.002745264940683053,2.8233866933466736
0.0018693499345091812,2.5534767383691848
0.002147866768461317,0.05
0.0016706715786572596,3.331015507753877
0.0027309302293601,5.0
0.0026745193624702103,3.4597798899449725
0.0029102675824432336,2.045847923961981
0.004860646783813979,2.040895447723862
0.000835999322940803,0.05
0.002560136231213643,1.793271635817909
0.004282172299884979,3.120535267633817
0.0036323178606434657,3.665307653826914
0.001281890976951583,4.943046523261631
0.008196484830249678,3.3978739369684843
0.003358917843978026,5.0
0.008744113462869619,3.690070035017509
0.0017190913574577915,2.5633816908454228
0.0026805149604167758,0.05
0.006186704208276737,4.4725612806403205
0.004827388487406929,0.9934467233616809
0.0031554315524218723,0.05
0.002481722874575251,4.172936468234117
0.0022518726022954967,1.6496498249124565
0.004377745102534553,0.40905452726363184
0.0031652370537400658,1.483741870935468
0.0032988909745679043,1.741270635317659
0.004293395988935838,5.0
0.0058768041169436624,1.9740370185092548
0.0010573850916143906,4.2843671835917965
0.0031232025676492803,5.0
0.004887733884104038,0.05
0.0031130897466830343,0.05
0.005008684145097322,2.1325162581290646
0.0030558461412697364,1.8873686843421713
0.0019999655845310098,1.2559279639819911
0.007405092186263323,4.767233616808404
0.0029864407457011466,3.0239619809904954
0.002548845951365678,0.05
0.0036712586811091623,4.227413706853427
0.0010933020328106578,1.956703351675838
0.008870875815081766,4.777138569284642
0.0028491478395429315,3.605877938969485
0.0022726322724089774,0.05
0.001858987515120078,0.05
0.010011366245010582,4.269509754877439
0.0021664030747950147,2.919959979989995
0.003215358451621679,1.0652576288144073
0.002057381951201566,4.663231615807904
0.0038714038616089325,3.1799649824912457
0.004181292103774395,5.0
0.006763321544229189,0.05
0.0004376575979179384,5.0
0.0049981751832393825,0.8423961980990496
0.0038470213029989098,1.0107803901950976
0.00354252927012752,3.4077788894447223
0.003652476178809809,0.8077288644322163
0.0005774142447506972,2.699574787393697
0.005797072499641558,1.0677338669334668
0.005879435721905083,2.040895447723862
0.004013819031054494,1.1048774387193598
0.0005701171094108295,5.0
0.005759764722179261,0.8572536268134068
0.0037983016817556003,4.009504752376189
0.0022333494583731336,2.8233866933466736
0.006320081271231664,0.05
0.0018842294634309094,2.2439469734867434
0.005316473528109263,0.05
0.0008390475376186535,4.598849424712356
0.0009630349910749875,1.4069784892446224
0.008926686974759596,1.8873686843421713
0.0027489310805090886,1.857653826913457
0.0035488599005121767,3.6380690345172586
0.0035698443660582835,2.3330915457728865
0.0020101001318189662,3.905502751375688
0.010035937681913031,2.191945972986493
0.007369466230960062,1.6966983491745875
0.0014356698335053451,5.0
0.001971885830590485,3.3087293646823412
0.005945026781883397,1.2163081540770386
0.004667568548851555,2.0681340670335167
0.002855514211728062,4.3041770885442725
0.001733541947991836,0.05
0.011166609988441704,2.4915707853926965
0.0037895592373336923,0.8275387693846925
0.006098870183499791,4.990095047523762
0.0019896530870120305,0.30257628814407206
0.0014148664619473145,2.731765882941471
0.008928439857967208,4.801900950475238
0.0020814577441042696,1.4490745372686344
0.0031773154129112816,1.3227863931965984
0.0015494033839654406,4.504752376188094
0.0044177142987204335,3.7197848924462233
0.002168119423483883,1.6768884442221113
0.0023019880133329923,2.011180590295148
0.002811804351707692,4.722661330665333
0.006558774034098495,2.531190595297649
0.0025501091551822855,4.514657328664333
0.00680763523663749,2.4494747373686843
0.0017931134849953519,0.05
0.0018850659282736784,5.0
0.005564839937670311,1.1494497248624314
0.00733185650159349,4.088744372186094
0.006146210651041383,1.6248874437218612
0.0018763598476259774,5.0
0.0039993685458822315,2.278614307153577
0.009133778494498576,4.683041520760381
0.004250572667594984,3.1898699349674837
0.001316244091049485,5.0
0.00452726193971139,1.087543771885943
0.002509076919452284,4.311605802901451
0.0040369649751218345,2.8332916458229116
0.0037826950249097886,5.0
0.0017560708785031784,0.05
0.002851337437638147,3.917883941970986
0.004633750772983183,2.201850925462731
0.004902774635074398,0.05
0.004027617610813845,1.0058279139569786
0.005461938326039875,2.3974737368684345
0.004178800223341876,1.8824162081040523
0.0033384735892835263,3.57863931965983
0.005636014846704986,2.5708104052026015
0.005779449935779571,3.130440220110055
0.0015330604844524948,4.467608804402201
0.006695927098203526,0.23076538269134567
0.005797758224832358,0.8201100550275139
0.0026791398343311776,3.8138819409704854
0.0028704063143610153,5.0
0.008171694293795238,0.7705852926463232
0.002334229266900585,1.8551775887943973
0.006486123105769834,2.36775887943972
0.0014637134871768286,5.0
0.006461186758380526,3.140345172586293
0.004106801540010092,0.8671585792896449
0.004998639985750411,5.0
0.008742175644606394,5.0
0.0035906434270653632,3.670260130065033
0.002374045911320049,0.05
0.0035595743546762842,2.3182341170585294
0.002565875972585195,4.21008004002001
0.004038007495720891,4.356178089044523
0.004123242924015148,4.1853176588294145
0.00285928518332082,0.05
0.0038325345775364096,0.05
0.002592528888443947,2.100325162581291
0.0017154738683897996,0.05
0.0015017859409576818,1.4589794897448727
0.004248274397438696,3.7024512256128066
0.0010214501220156408,3.754452226113057
0.00048033953861818107,0.05
0.0019298810924317442,2.979389694847424
0.005819819596537171,0.8696348174087045
0.0025627389527334184,5.0
0.0032902024292696015,2.0508004002001
0.0014347292755445204,4.94799899949975
0.0032230552911104993,3.935217608804402
0.013513548188467561,4.477513756878439
0.0046751562286736804,4.489894947473737
0.002054348953674359,0.05
0.004007091297011316,2.900150075037519
0.003513634896749513,4.720185092546274
0.0028868973761850825,3.670260130065033
0.003910105928356153,1.8328914457228616
0.00737171042124183,0.11438219109554779
0.005604830843501767,2.1696598299149574
0.006148815846142585,2.9397698849424714
0.0029158150044281232,2.971960980490245
0.004095325804791529,5.0
0.0028208637092739172,1.4292646323161582
0.005003307521304175,0.834967483741871
0.000899674672557027,2.5039519759879942
0.004625334536408787,1.0528764382191096
0.002435557323313124,5.0
0.006114198634459868,3.2121560780390195
0.007533558985222549,4.611230615307654
0.002745627968548707,0.05
0.0037196559663771715,1.535742871435718
0.0071371280003559405,5.0
0.005580751013808026,0.05
0.005574930250767295,2.9125312656328166
0.0029810891111608125,1.993846923461731
0.007909087954626512,3.4028264132066033
0.0021956908277285143,5.0
0.00409707892058395,0.05
0.00301310831966866,3.283966983491746
0.0023418619321023404,3.3656828414207105
0.002513199010992638,4.631040520260131
0.002799899641844978,5.0
0.006294445532459725,4.153126563281641
0.0026090813520441777,2.172136068034017
0.0013020346272658578,5.0
0.0015012921158819026,2.10280140070035
0.003018303172155755,0.05
0.004366572556169835,3.147773886943472
0.002839876612983634,0.9513506753376689
0.002571204495674141,1.657078539269635
0.008616493983188502,1.9220360180090048
0.00405339663054612,5.0
0.004149259336705936,2.8332916458229116
0.0015741517604892369,3.2963481740870435
0.002474809832043609,3.1750125062531267
0.0037515524150443756,4.94799899949975
0.005256502848749695,3.3706353176588295
0.0029454123666388735,2.9026263131565786
0.008144652304123569,4.470085042521261
0.00037544762211160626,4.353701850925463
0.005474002825574732,4.2843671835917965
0.002271872667534095,5.0
0.007106520953489265,0.05
0.002597531197955926,4.621135567783893
0.0038643999618433802,1.9864182091045526
0.0021745025281064007,1.1568784392196099
0.004006820886104316,1.815557778889445
0.008153472358958316,4.098649324662332
0.002670033551642789,1.9467983991996
0.0026332931382985827,5.0
0.004798474866290571,1.0107803901950976
0.0015426353973278656,3.219584792396198
0.0009780610546041013,5.0
0.00179120761890611,0.05
0.002579388744897451,1.9963231615807906
0.005575224770745173,1.7709854927463733
0.0013750468254641462,1.961655827913957
0.002638617388580025,5.0
0.002036269700475782,4.390845422711356
0.002089282124309415,0.05
0.007731232752117491,3.643021510755378
0.006913459938935024,2.6847173586793396
0.0020030793016557608,2.635192596298149
0.004933673275781647,4.31655827913957
0.00335612016155043,1.2559279639819911
0.0030828621265000175,4.779614807403702
0.006611009637654763,0.05
0.0020160442991659713,3.1180590295147574
0.005700772258645438,0.05
0.0036280507895823273,4.747423711855928
0.0036483692345394697,1.3896448224112057
0.004969510208144595,3.9030265132566284
0.0017915072934213579,1.7907953976988495
0.007615383628866983,1.7387943971985995
0.0035137287499287725,3.7940720360180094
0.004384804201508583,4.990095047523762
0.007814608574170413,3.9822661330665334
0.00528890348093047,4.507228614307154
0.00420247476691514,1.4020260130065034
0.005467178164341037,3.9748374187093547
0.004851369586513943,2.4049024512256127
0.006076638512368872,1.0850675337668836
0.0007464129065579347,4.881140570285143
0.0004439808792407185,5.0
0.006195674904696746,3.4919709854927463
0.0026060321743313214,2.2488994497248624
0.006367890927543283,2.1622311155577787
0.005453139743627034,0.05
0.0014706268759832192,1.4614557278639322
0.009000284993881988,0.6393446723361682
0.005285016589406902,1.451550775387694
0.004509364552475491,3.9773136568284144
0.0019941569008894225,1.4168834417208607
0.001243306052975842,0.05
0.0036618309641217144,5.0
0.002393380209784038,5.0
0.0026460179221220043,3.036343171585793
0.0011274545270580014,0.05
0.002805117843395301,0.05
0.0016668174420996634,2.5386193096548273
0.0019287421797936286,4.044172086043022
0.005644033629456091,2.640145072536268
0.0016100504236691987,3.6925462731365686
0.005901010677891384,1.941845922961481
0.0016849652599915804,1.9690845422711358
0.004128003456692335,3.615782891445723
0.0038718278601527073,3.4548274137068535
0.0011953035387452862,1.05040020010005
0.00517268378063104,1.5184092046023012
0.003027951287097142,5.0
0.0006703633546881679,1.830415207603802
0.002864627751437712,3.204727363681841
0.0063648082465147075,2.2637568784392195
0.0026790124697655404,3.2121560780390195
0.0014679985049016395,4.574087043521761
0.004216742321075297,1.689269634817409
0.011409710044032823,4.564182091045523
0.004102197618928532,1.2584042021010506
0.0026491198712954266,5.0
0.0035663860178278828,4.94799899949975
0.001900549125185426,1.7115557778889448
0.007486509579214668,0.9364932466233118
0.004824532238421508,1.6595547773886945
0.004319259947912876,1.2237368684342174
0.003113626941251446,2.494047023511756
0.0030996175284773372,2.357853926963482
0.0033421333458377757,4.660755377688845
0.0035371520170980643,0.8993496748374188
0.008223990439504163,4.952951475737869
0.005508695697816035,2.731765882941471
0.0016218204906144687,3.7990245122561284
0.003415598311817862,4.512181090545273
0.0012452895864937495,4.358654327163582
0.003584320512809429,2.4222361180590295
0.004150131263828374,4.814282141070535
0.004183690591446694,0.05
0.0020026634684374156,0.05
0.0036688822528442785,0.7829664832416209
0.0006424521183130624,3.704927463731866
0.0027756967103193912,5.0
0.0021281930127349594,2.494047023511756
0.004321597275150843,0.05
0.004220592179812407,3.58111555777889
0.0014051766718458578,1.087543771885943
0.0024978092100239185,0.05
0.0020021683774611165,3.9129314657328664
0.004730923153472871,5.0
0.002543834391693759,4.044172086043022
0.003835285143803286,4.809329664832417
0.0037218762742047343,4.975237618809405
0.005625631297257537,4.128364182091046
0.0024560573232402863,0.05
0.003703306825246947,2.1275637818909456
0.003469027837748797,5.0
0.0034570514246353087,4.413131565782892
0.004431438381670143,3.345872936468234
0.004027157852656123,3.769309654827414
0.007783538638817245,3.7717858929464736
0.0021626427168988625,0.05
0.0013620008999686226,3.2443471735867937
0.0030992063964567287,2.308329164582291
0.00374853764427548,0.9711605802901452
0.0043936500087999875,4.1853176588294145
0.003474847984695585,2.6921460730365183
0.00605891718663977,1.8898449224612308
0.008620347780771174,3.068534267133567
0.005453346319807498,2.5807153576788395
0.0025372499028145853,3.1849174587293647
0.004307723788045795,5.0
0.0018734403835549557,0.872111055527764
0.0030114146979780057,1.320310155077539
0.008150808882054973,1.9641320660330168
0.004237185090641606,5.0
0.0037346461205146272,4.1655077538769385
0.0012929031758684428,1.988894447223612
0.0020934466131873677,1.8502251125562783
0.005656172646282938,4.4626563281640825
0.0013490577955767163,1.9121310655327666
0.0031162936101500407,3.506828414207104
0.009987113654392057,3.848549274637319
0.008547040044213458,1.9814657328664333
0.003125559343719452,0.05
0.002403429711996318,3.0388194097048524
0.0012049373665951081,0.05
0.005236920418554086,1.3549774887443724
0.004027481177191483,1.3005002501250627
0.00863458373169797,4.680565282641321
0.011267026551067361,3.816358179089545
0.0010511412456324191,0.05
0.003368953694136839,3.0957728864432217
0.0029157662127510427,3.1106303151575787
0.005518859437426811,1.2014507253626814
0.002390822599548127,3.0338669334667334
0.00196391815104216,1.877463731865933
0.002559059687023829,4.36855927963982
0.0018428593383443131,5.0
0.0032800915666128666,4.613706853426714
0.0049483442213459905,3.8931215607803904
0.004497375041501623,0.05
0.0033911600355869646,3.0759629814907457
0.00606375636464114,2.256328164082041
0.005018385105700074,0.05
0.007621220324727441,3.7395947973986994
0.006739783646728868,0.05
0.0031286747751294412,0.6220110055027515
0.0024080469983860375,2.456903451725863
0.00888297161805995,1.0627813906953478
0.005039149884102069,1.8279389694847425
0.0014866605377238488,1.9022261130565286
0.0036437860373088535,2.6649074537268636
0.0019643926291076606,5.0
0.0031965726159305166,0.05
0.00769445021996349,1.2336418209104554
0.0010827336794124176,0.05
0.004547713868676778,2.3974737368684345
0.0043807819772425025,0.05
0.0038558807040738052,4.153126563281641
0.002038458766761661,0.05
0.003990385540254993,0.05
0.0014698609921532726,1.1593546773386694
0.004331056378558674,4.84152076038019
0.005467241274222712,3.504352176088044
0.0034989493194541345,4.759804902451226
0.0040128351806538315,1.3005002501250627
0.0034077117052976787,5.0
0.004683121861892715,1.4218359179589797
0.0030403325191710566,3.137868934467234
0.004615217015978633,1.8848924462231118
0.0030834232052269275,2.107753876938469
0.0017632843486312423,4.348749374687344
0.006863442078268001,4.222461230615308
0.0013255896468567369,3.8237868934467234
0.001233001996392466,2.560905452726363
0.002025992446548004,2.4593796898449227
0.0017329139299497587,1.605077538769385
0.0027043466752851436,2.273661830915458
0.011434026399110293,2.8753876938469234
0.005456237754081491,3.586068034017009
0.0031473676345851603,4.819234617308655
0.005503481389187104,0.05
0.0032140879619102294,5.0
0.002882752570239476,2.0483241620810406
0.005440987140993961,5.0
0.0023710011127906286,1.7957478739369688
0.012444967388680905,4.777138569284642
0.0012937371189864905,4.970285142571286
0.00268653638326977,1.4317408704352177
0.0033973697563039647,4.366083041520761
0.003911488761256115,0.05
0.004198051754883605,1.7635567783891948
0.008897817493432741,1.241070535267634
0.00583907192664165,4.8662831415707855
0.0033493219779370635,5.0
0.005383841811598573,5.0
0.0036194911465587502,0.05
0.003798833946950842,1.5481240620310157
0.0033704733056116425,0.05
0.0023311169502908957,3.6182591295647826
0.002477931976313734,0.05
0.004839418126469552,4.123411705852926
0.003571505118772123,1.8403201600800403
0.0022713214991702917,2.2068034017008507
0.0036610121517879,2.976913456728364
0.006106809318841288,3.989694847423712
0.006709879803379112,4.4032266133066535
0.005231443815200649,4.846473236618309
0.008374435083999793,1.8650825412706356
0.0029765520644551152,0.05
0.004670279598775119,2.1498499249624814
0.003012902661389129,4.762281140570286
0.003021694134162166,2.6772886443221613
0.0020970132133779837,1.778414207103552
0.001790018297110181,2.41975987993997
0.006184656012902478,0.05
0.0021910439932117873,2.551000500250125
0.005433221132997008,3.3780640320160082
0.002362912807694302,3.036343171585793
0.002062305284924827,4.52703851925963
0.007287178640174221,4.883616808404202
0.004446716680121639,4.539419709854927
0.005498048938666282,4.143221610805403
0.00573553767959387,2.20927963981991
0.0009466501175671993,2.016133066533267
0.0022866113892281506,0.05
0.006339294277202222,2.9026263131565786
0.0025540323276700833,5.0
0.004443163727181877,4.821710855427714
0.0008162261385681255,3.410255127563782
0.005076008046165887,4.42303651825913
0.003652104013725531,2.6847173586793396
0.0034381219626489386,1.8824162081040523
0.004298959401591362,0.05
0.0062202823172729516,3.699974987493747
0.006099254495437103,2.0483241620810406
0.001700783173107484,0.05
0.0039162335860819,2.035942971485743
0.0038815997437554872,0.9166833416708355
0.0058379304595732665,1.7561280640320163
0.0059112382487965486,4.561705852926464
0.007300447185692456,4.3041770885442725
0.000727196545344401,2.196898449224612
0.005688419669069928,4.484942471235618
0.004615735949599849,2.8481490745372686
0.006517627921936799,2.803576788394197
0.001055793373329901,1.1940220110055029
0.00469208956188933,0.05
0.0037459150936355774,5.0
0.005921315553097956,0.05
0.0024026283281629104,3.2988244122061032
0.0034669246385961063,0.05
0.0026752653897090736,0.05
0.006542938928364262,1.2509754877438721
0.003926281118865938,0.05
0.009732814408270351,4.2447473736868435
0.0023579334059428553,4.725137568784392
0.006685399135721387,5.0
0.00301669415738531,3.846073036518259
0.0026924224263302488,3.3706353176588295
0.0030337845135045872,1.7066033016508255
0.0018913627522510953,3.8881690845422714
0.0027639246113206443,3.3013006503251625
0.0051431658559570395,3.083391695847924
0.002122489641674691,3.9674087043521764
0.003988546946933437,2.952151075537769
0.006156640813505688,0.9043021510755379
0.0022815203776984164,2.969484742371186
0.002369785173250212,2.9546273136568284
0.0010076256553114872,2.6871935967983993
0.003403235247385804,2.26128064032016
0.0032606143379033045,1.5852676338169087
0.0019892700114705064,3.0289144572286144
0.0028645497033782663,1.7858429214607305
0.0025605797571425504,3.595972986493247
0.0016752694339167498,3.437493746873437
0.0019519256785120488,0.05
0.004673779370608894,2.667383691845923
0.00025003091205626216,2.0755627813906954
0.00617798101711671,0.6715357678839421
0.003268049957691501,2.714432216108054
0.004321713775172507,3.2963481740870435
0.0026934831647906325,0.05
0.0062971809569412306,1.31535767883942
0.00744849530841598,4.928189094547274
0.0028414402421499396,2.890245122561281
0.001487247228232895,5.0
0.003283584679048261,3.3037768884442222
0.0034727035241191584,3.1279639819909955
0.0029609370849047467,1.699174587293647
0.0016047283683545792,4.940570285142572
0.0015431492388924342,2.021085542771386
0.0014220222683568977,0.05
0.0052712719409715135,4.440370185092546
0.009434963984855216,5.0
0.005142371451654387,4.814282141070535
0.005549333373385534,3.6083541770885446
0.013085719288729147,2.3009004502251127
0.006808724550226682,1.3921210605302654
0.008641607096079806,2.6178589294647323
0.0005881070506292309,5.0
0.0032878458622625645,1.493646823411706
0.009819650191588883,5.0
0.0027828849163655314,4.465132566283142
0.0036198744122722497,2.746623311655828
0.0027661166338310422,2.4692846423211607
0.0034974140470838896,0.7161080540270136
0.006722891719789917,4.811805902951476
0.007148218781993201,2.47176088044022
0.007550570422029695,4.276938469234618
0.00274508444645543,5.0
0.0024827651469859213,3.004152076038019
0.004700684527664568,1.8130815407703853
0.002023803626152537,4.8761880940470235
0.002129007864073898,1.572886443221611
0.0036240344534690314,2.7689094547273636
0.0038875723569117906,1.9963231615807906
0.002067876180887329,4.742471235617809
0.001980113873123336,5.0
0.005609440917388464,1.773461730865433
0.0016467870090492928,3.858454227113557
0.006058096154432341,2.729289644822411
0.004619065878014344,4.586468234117059
0.006668345935747572,4.26208104052026
0.0059508553344591875,4.732566283141571
0.003105433969321905,4.814282141070535
0.00624045067420061,5.0
0.0016344856722182097,3.2171085542771385
0.002408956551563389,3.9649324662331167
0.00682849977680567,4.014457228614307
0.003219197634412776,2.125087543771886
0.0013879683111890292,4.8662831415707855
0.0012930811757911123,1.7907953976988495
0.004665220836695801,0.05
0.002811877369939382,0.05
0.004443702726879696,2.3058529264632317
0.004152458583543711,0.9983991995998001
0.0033346309896606988,4.873711855927964
0.004855473433680264,3.7247373686843424
0.0021679100853845903,0.05
0.002602362159128589,4.848949474737369
0.0021191998205021823,1.914607303651826
0.002154003550956525,3.662831415707854
0.004698513495002051,4.8860930465232615
0.0025623884551077836,0.05
0.00717176996237311,3.1898699349674837
0.0012751422471680013,5.0
0.007252178999864561,2.3553776888444222
0.0012969395794952265,4.683041520760381
0.0024388401493880794,4.774662331165583
0.00015370335732279444,5.0
0.0019828247998389253,3.6603551775887944
0.0021573724430588234,1.1890695347673839
0.004196194724906337,3.9921710855427714
0.0012489630281263611,4.576563281640821
0.006085385359325915,0.05
0.004631689322412067,2.8283391695847926
0.001436883369236093,4.668184092046023
0.008702624249113482,4.410655327663832
0.005268968960654593,4.024362181090546
0.0032456839431635742,2.555952976488244
0.003313070695362026,2.971960980490245
0.007404704294975851,5.0
0.0015493700852267332,2.8605302651325664
0.005259525819121414,1.1321160580290146
0.003974451182557612,1.9170835417708856
0.004188057637571088,0.05
0.0005884572755842296,2.112706353176588
0.004574924912490581,4.222461230615308
0.007079124255090375,2.662431215607804
0.0030291528872355283,3.6331165582791396
0.0035611682006828904,5.0
0.0049360178136468175,3.0759629814907457
0.0024799007759444755,0.05
0.0018359912835161744,3.335967983991996
0.00433608211922068,3.7247373686843424
0.003074016621985698,0.30505252626313156
0.0009581912895165537,5.0
0.007009809038013112,1.2163081540770386
0.001635172497432967,0.4561030515257629
0.004189194303993837,2.551000500250125
0.006299186370490033,3.3334917458729367
0.0026646546602042166,0.05
0.006703648311041262,1.1692596298149076
0.0036535993191213964,2.6748124062031016
0.003720056250396127,0.05
0.005041362423026208,1.4069784892446224
0.00514531087809432,4.1853176588294145
0.0024818702166168882,3.0066283141570787
0.001480273163147302,3.246823411705853
0.0040374242578871435,3.494447223611806
0.006555332494048143,3.311205602801401
0.0031875894388769255,1.825462731365683
0.004229750813947948,3.8980740370185094
0.007113519900279641,0.05
0.006986076492861017,4.3140820410205105
0.0066019337422930854,1.2064032016008006
0.0010713355091986829,1.4540270135067535
0.0030671521787655094,1.0751625812906456
0.002544572207180046,5.0
0.004864903826474778,4.2348424212106055
0.004837127120814674,5.0
0.004166352996742135,3.26168084042021
0.006318107503850513,4.836568284142071
0.0041122038789922905,2.2340420210105054
0.005542961926274986,0.5006753376688344
0.0016381219741370863,0.05
0.006335260972524043,4.192746373186593
0.0009229828843701979,1.3599299649824914
0.0033638646901502055,3.932741370685343
0.002680969479927145,2.52623811905953
0.0016535230785748312,0.05
0.0017674443352491374,2.4890945472736368
0.004358982497431312,2.4791895947973988
0.0013473401960021614,3.747023511755878
0.0013371301340338072,4.712756378189095
0.002621341862269349,1.0702101050525263
0.003086998237652294,3.42016008004002
0.004641155562274183,2.1424212106053027
0.004388797299825397,5.0
0.0027945254581826645,2.7070035017508753
0.006531603324525983,1.8749874937468736
0.003591634860669008,0.6294397198599301
0.004916634562228569,3.905502751375688
0.0030925486498811806,3.47463731865933
0.0033592301580370153,3.568734367183592
0.005052061073508682,5.0
0.00443598251628281,5.0
0.0009575868684096323,3.610830415207604
0.0011504526725869824,1.5506003001500752
0.004397855157816814,1.73631815907954
0.006830106531224966,4.071410705352677
0.003105779369621288,4.715232616308154
0.003402711287247385,3.6083541770885446
0.0021614236815885625,3.5712106053026513
0.004054750034906025,0.9216358179089545
0.003907291745250244,4.509704852426213
0.007930673558325517,0.05
0.008466140620590583,1.8947973986993498
0.002334595644637852,4.3834167083541775
0.005589775171039271,2.6896698349174586
0.001406780427382754,4.554277138569285
0.003083529380904934,2.63024012006003
0.002984584262208524,1.1643071535767886
0.005166040297786185,1.3970735367683844
0.0025055011325056005,1.9913706853426716
0.0028764782739035925,2.276138069034517
0.002294944073739036,5.0
0.0011125981293857237,0.05
0.005134716501470144,1.5283141570785395
0.004145146750099606,0.05
0.006973713945574105,2.751575787893947
0.003110547384416261,1.988894447223612
0.003988300748881058,2.952151075537769
0.0022263243433244054,0.05
0.008113841717206926,5.0
0.002648668523810835,4.598849424712356
0.003895840373715584,2.9249124562281144
0.004146591582340809,2.4073786893446725
0.01049654824640129,3.657878939469735
0.0023278612423306214,2.045847923961981
0.0037084522091255165,1.9765132566283143
0.005034533540091014,1.9467983991996
0.005040808207014327,3.7965482741370686
0.003741008852149487,5.0
0.0024488045540839755,0.05
0.007367867573288386,1.2361180590295149
0.002562364492449516,2.4370935467733865
0.004197564992692273,3.4325412706353178
0.0048920103964592565,0.05
0.002599622824062439,3.494447223611806
0.002548802997249633,1.320310155077539
0.003619984006263937,5.0
0.002554686748450767,0.05
0.008803170983869624,1.3178339169584794
0.0035417610144388087,2.107753876938469
0.001163740645515457,1.4168834417208607
0.0014707034601170663,2.808529264632316
0.005069366908405409,0.9736368184092047
0.0034149766831385077,2.9125312656328166
0.0012926178137989998,1.5431715857928967
0.0008118602523521021,1.320310155077539
0.0032308733819020816,3.68511755877939
0.002450054024971577,3.3483491745872938
0.003452365515760232,3.405302651325663
0.0010979354368552893,1.6917458729364685
0.0023990711578892113,0.8473486743371687
0.002234116046489376,3.1750125062531267
0.0001659881337939574,0.05
0.009795460731798315,3.930265132566283
0.0027493425390494076,2.811005502751376
0.002280676473421433,2.910055027513757
0.001280627074333511,0.05
0.003618254261101548,1.4688844422211107
0.006437369140061846,1.5184092046023012
0.005620607986773461,3.5489244622311156
0.0016416974763432124,2.1572786393196597
0.003997174028627579,3.7074037018509256
0.0020115110464063515,4.024362181090546
0.004527127401069017,4.529514757378689
0.004743052600171074,2.130040020010005
0.0021166519987540836,2.186993496748374
0.004794928833417044,4.2348424212106055
0.008427746418981977,2.657478739369685
0.0034606272429829436,0.8894447223611807
0.00139462299828845,1.134592296148074
0.0019460798021669473,5.0
0.0015357791157691592,3.1552026013006502
0.007131007029774296,2.962056028014007
0.003298098796064422,3.5390195097548776
0.0031182745741627355,1.9467983991996
0.00155811676114493,2.716908454227114
0.007922500447333253,2.3281390695347675
0.005064616117938781,0.8795397698849426
0.0022190458848108316,0.8423961980990496
0.0028510765555374885,2.0508004002001
0.0033414611606918942,0.05
0.0016066585333829493,3.0115807903951977
0.0038461288728519546,4.0763631815907955
0.002424912574487452,4.507228614307154
0.003531987170093502,1.572886443221611
0.008799081200399902,0.05
0.005563103604467504,5.0
0.006669248294706765,3.836168084042021
0.0011643485031251864,4.42303651825913
0.0021220293682483633,0.05
0.0042891678852089304,5.0
0.0033896339735372608,2.657478739369685
0.0059491097646736,5.0
0.002418457764720064,4.591420710355178
0.0028339466481914835,0.05
0.002464110441199374,0.7012506253126565
0.006562738887102886,1.8749874937468736
0.0018471960608261798,3.8559779889944976
0.002232686528737697,1.357453726863432
0.004003115347336977,2.1523261630815407
0.0031488975739087585,2.2216608304152077
0.0020650162398081276,0.05
0.0016495710731743718,2.6129064532266133
0.0042680771516654635,1.8180340170085045
0.005147806141683458,2.5089044522261132
0.005141401918793288,4.529514757378689
0.0019948792561061343,5.0
0.008821622854088162,2.9249124562281144
